-1,0.99678
-1,0.99174
-1,1.0079
-1,1.008
-1,0.99773
-1,0.9921
-1,0.99078
-1,0.98967
-1,0.99115
-1,0.98697
-1,1.0083
-1,0.99323
-1,0.99508
-1,1.0075
-1,0.98617
-1,0.99841
-1,0.99176
-1,1.0045
-1,0.98128
-1,0.98821
-1,1.0021
-1,0.98642
-1,0.97428
-1,0.98065
-1,0.99117
-1,0.98863
-1,0.98652
-1,1.0018
-1,1.0061
-1,0.99678
-1,1.0039
-1,1.0012
-1,0.98617
-1,0.99385
-1,1.0015
-1,0.98613
-1,0.99997
-1,1.0129
-1,0.99185
-1,0.98089
-1,0.99914
-1,0.99498
-1,1.0115
-1,0.99681
-1,0.99287
-1,0.98806
-1,0.96505
-1,0.98832
-1,0.99235
-1,0.98622
-1,1.0003
-1,0.99625
-1,1.01
-1,1.0013
-1,0.97872
-1,0.99299
-1,0.98489
-1,1.0001
-1,1.0161
-1,0.9916
-1,1.0063
-1,0.98321
-1,0.99331
-1,0.97365
-1,0.98966
-1,0.99401
-1,1.0064
-1,1.0154
-1,0.98126
-1,0.98957
-1,0.99787
-1,0.98757
-1,0.99584
-1,0.98882
-1,0.97389
-1,0.99755
-1,1.0081
-1,0.99563
-1,0.99701
-1,0.9945
-1,0.99118
-1,0.97356
-1,0.98636
-1,0.98456
-1,0.98788
-1,0.99773
-1,0.98173
-1,0.99207
-1,0.99189
-1,0.9793
-1,0.99603
-1,0.98161
-1,0.99035
-1,0.98961
-1,1.0022
-1,0.99914
-1,1.0141
-1,0.99088
-1,0.99583
-1,0.9579
-1,0.99525
-1,0.98397
-1,0.99028
-1,0.98996
-1,1.0019
-1,1.0024
-1,0.99551
-1,0.9939
-1,0.99001
-1,0.99369
-1,0.99627
-1,0.992
-1,0.99469
-1,0.98696
-1,0.99399
-1,0.99804
-1,0.992
-1,0.99982
-1,0.98368
-1,0.99265
-1,0.99414
-1,0.97936
-1,0.9826
-1,0.97402
-1,0.98171
-1,0.99621
-1,0.9927
-1,0.98515
-1,0.98217
-1,0.99887
-1,0.97868
-1,0.99756
-1,0.94711
-1,0.98334
-1,0.99148
-1,0.98919
-1,0.98074
-1,0.99024
-1,0.99436
-1,1.0018
-1,0.9792
-1,0.98506
-1,0.98212
-1,0.99786
-1,0.98782
-1,0.95282
-1,0.98444
-1,0.97475
-1,0.99776
-1,0.98128
-1,0.98839
-1,0.99162
-1,0.97866
-1,1.0028
-1,0.98531
-1,0.97752
-1,0.98293
-1,0.99238
-1,0.98782
-1,0.99443
-1,0.96784
-1,0.97798
-1,0.96229
-1,0.99534
-1,1.0085
-1,0.98783
-1,0.99348
-1,0.99526
-1,0.99364
-1,1.0016
-1,0.97393
-1,0.99693
-1,1.0326
-1,0.99086
-1,1.0002
-1,0.98057
-1,0.99202
-1,1.0036
-1,0.99622
-1,0.98626
-1,1.0005
-1,0.99903
-1,1.0034
-1,0.98838
-1,0.99081
-1,0.99483
-1,0.98891
-1,1.0016
-1,0.98875
-1,1.0034
-1,0.99729
-1,1.0012
-1,1.0004
-1,1.0008
-1,0.99463
-1,1.0032
-1,1.0018
-1,0.97328
-1,1.0039
-1,0.97936
-1,0.99011
-1,0.97767
-1,0.98824
-1,0.98933
-1,1.0034
-1,0.98922
-1,0.98748
-1,0.98836
-1,1
-1,0.99237
-1,0.98722
-1,0.99424
-1,0.96759
-1,0.99068
-1,0.98111
-1,0.99994
-1,1.0176
-1,0.99036
-1,1.019
-1,0.9831
-1,1.003
-1,1.0096
-1,1.0022
-1,0.98657
-1,0.98719
-1,0.98448
-1,0.99684
-1,0.99181
-1,1.0031
-1,0.99867
-1,1.0014
-1,0.98768
-1,0.9928
-1,0.9765
-1,0.98794
-1,0.97322
-1,1.001
-1,0.98531
-1,0.98529
-1,0.98794
-1,0.98455
-1,0.98022
-1,0.95589
-1,0.98949
-1,0.98214
-1,0.99478
-1,0.99428
-1,0.98656
-1,0.98562
-1,0.95615
-1,0.9896
-1,0.98297
-1,0.98895
-1,0.97834
-1,0.99003
-1,1.0066
-1,1.0041
-1,1.0093
-1,0.99078
-1,0.96591
-1,0.99147
-1,0.97101
-1,0.99029
-1,0.97798
-1,0.98352
-1,0.99745
-1,0.99943
-1,0.99478
-1,0.98566
-1,1.0047
-1,0.99987
-1,0.99391
-1,0.98898
-1,0.98611
-1,0.98606
-1,0.99435
-1,0.98448
-1,0.99385
-1,0.965
-1,1.0017
-1,0.97912
-1,0.99531
-1,0.97991
-1,0.97969
-1,0.99399
-1,0.99334
-1,0.98865
-1,1.0011
-1,0.98714
-1,0.99357
-1,0.98343
-1,0.99093
-1,1.0021
-1,1.0157
-1,0.99631
-1,1.0054
-1,0.98535
-1,0.99483
-1,1.0017
-1,0.99054
-1,0.96713
-1,0.98524
-1,1.0049
-1,0.99848
-1,0.99395
-1,0.99352
-1,1.0023
-1,0.99269
-1,0.97607
-1,0.9967
-1,0.99736
-1,1.0151
-1,0.99617
-1,0.98844
-1,1.0106
-1,0.99698
-1,1.0026
-1,1.0057
-1,1.0025
-1,1.0027
-1,1.0032
-1,1.0073
-1,1.0008
-1,0.99923
-1,0.99795
-1,1
-1,1.0081
-1,1.0098
-1,0.99285
-1,0.98976
-1,0.98642
-1,1.0005
-1,0.98541
-1,0.9932
-1,0.99471
-1,0.98708
-1,1.0025
-1,0.99738
-1,0.99237
-1,1.0066
-1,1.0011
-1,0.99181
-1,0.99267
-1,0.99898
-1,1.0111
-1,1.003
-1,0.99274
-1,1.002
-1,1.0124
-1,0.98641
-1,0.99505
-1,0.99038
-1,0.98739
-1,1.0007
-1,1.0117
-1,0.99409
-1,0.99094
-1,0.98057
-1,0.98648
-1,0.99088
-1,0.99494
-1,0.99647
-1,0.99271
-1,0.98032
-1,0.99891
-1,0.99934
-1,0.99559
-1,0.9953
-1,1.0085
-1,0.99011
-1,1.0046
-1,1.0057
-1,0.99334
-1,0.99971
-1,0.99234
-1,0.99896
-1,0.99722
-1,1.0073
-1,1.0023
-1,0.99325
-1,1.0011
-1,0.99103
-1,0.99184
-1,1.0008
-1,0.97854
-1,0.98995
-1,0.98972
-1,0.99819
-1,0.98743
-1,0.98441
-1,0.99905
-1,1.0046
-1,1.0123
-1,0.99742
-1,0.97923
-1,0.99299
-1,0.99058
-1,0.98792
-1,0.98582
-1,0.99917
-1,0.99813
-1,0.98308
-1,0.96806
-1,0.99149
-1,1.0144
-1,1.0043
-1,1.0105
-1,0.99478
-1,0.97083
-1,0.99731
-1,0.9904
-1,0.99301
-1,0.99806
-1,0.99614
-1,0.99393
-1,0.99482
-1,0.98763
-1,0.98352
-1,0.99757
-1,0.98106
-1,1.0043
-1,0.99698
-1,0.98628
-1,0.97944
-1,0.99807
-1,0.99234
-1,0.97598
-1,0.98913
-1,0.99136
-1,1.0105
-1,0.98117
-1,0.98033
-1,0.97166
-1,0.99637
-1,0.99731
-1,0.98617
-1,0.99076
-1,0.98927
-1,0.99893
-1,0.99474
-1,0.98824
-1,0.99649
-1,0.97447
-1,0.96768
-1,0.99425
-1,0.99146
-1,0.99395
-1,0.99914
-1,0.99439
-1,0.98069
-1,0.99071
-1,0.98645
-1,0.99369
-1,0.99463
-1,0.99209
-1,0.9934
-1,0.98692
-1,0.99881
-1,1.0051
-1,0.97534
-1,0.97717
-1,0.98653
-1,0.98465
-1,0.99287
-1,0.99855
-1,0.99759
-1,0.99326
-1,0.99352
-1,0.9926
-1,0.99878
-1,1.0031
-1,1.0009
-1,0.99338
-1,1.008
-1,0.99594
-1,0.99403
-1,1.0003
-1,0.98645
-1,0.98392
-1,0.99419
-1,0.9875
-1,0.99541
-1,0.98927
-1,0.97895
-1,0.99237
-1,0.98545
-1,0.98297
-1,0.99649
-1,0.97493
-1,0.98862
-1,0.99189
-1,0.99904
-1,0.98289
-1,1.0078
-1,0.99263
-1,0.96381
-1,0.99308
-1,0.97613
-1,0.97493
-1,0.97266
-1,1.0022
-1,0.99538
-1,0.98948
-1,0.98908
-1,0.98081
-1,0.99409
-1,0.97682
-1,0.98719
-1,0.98227
-1,0.9905
-1,0.99465
-1,0.99017
-1,0.99934
-1,0.97917
-1,0.98725
-1,0.9886
-1,1.0008
-1,0.97812
-1,1.0001
-1,0.99296
-1,1.0064
-1,0.97691
-1,0.99425
-1,1.0016
-1,1.0109
-1,0.98115
-1,0.99448
-1,0.97154
-1,0.97302
-1,0.99307
-1,0.99342
-1,0.985
-1,0.97354
-1,1.0012
-1,0.99011
-1,0.97281
-1,0.97864
-1,0.99809
-1,0.97455
-1,0.98421
-1,0.99382
-1,0.98243
-1,0.99
-1,0.96831
-1,0.99614
-1,0.99765
-1,0.98714
-1,0.98492
-1,0.99796
-1,0.97622
-1,0.99918
-1,0.9827
-1,0.98963
-1,1.0016
-1,0.99718
-1,1.0034
-1,0.99763
-1,0.99072
-1,0.99364
-1,1.0028
-1,0.99907
-1,0.9791
-1,0.99667
-1,0.9875
-1,0.97267
-1,0.99634
-1,1.0121
-1,1.0134
-1,1.0055
-1,0.98391
-1,0.99421
-1,1.0011
-1,0.99614
-1,0.99002
-1,0.96622
-1,0.9834
-1,0.99611
-1,0.9807
-1,0.99889
-1,0.99762
-1,1.0057
-1,1.0014
-1,0.99886
-1,0.98483
-1,0.99199
-1,0.98101
-1,0.9977
-1,0.99267
-1,0.99426
-1,0.98675
-1,0.99903
-1,0.97582
-1,0.99468
-1,0.98191
-1,0.98814
-1,0.99865
-1,0.97294
-1,1.0035
-1,0.9814
-1,0.96205
-1,0.97587
-1,0.98901
-1,0.9931
-1,0.99245
-1,0.99202
-1,0.99888
-1,0.99059
-1,0.99561
-1,0.99393
-1,1.0008
-1,0.98042
-1,1.0057
-1,1.0037
-1,0.98017
-1,0.99104
-1,0.98324
-1,0.99918
-1,0.99682
-1,0.99671
-1,0.97853
-1,0.99367
-1,0.9988
-1,0.9995
-1,0.99637
-1,0.98662
-1,0.98493
-1,0.97936
-1,0.99067
-1,0.99133
-1,0.98086
-1,0.9987
-1,0.96815
-1,0.99883
-1,0.98771
-1,0.98292
-1,0.9966
-1,0.99882
-1,0.99802
-1,0.99135
-1,0.98551
-1,0.9817
-1,0.99249
-1,0.99896
-1,0.99691
-1,0.99432
-1,0.99741
-1,1.0003
-1,0.98273
-1,0.98178
-1,0.99024
-1,0.99439
-1,0.99657
-1,0.98119
-1,0.97812
-1,0.96495
-1,0.98892
-1,0.98265
-1,1.0017
-1,1.0009
-1,0.99219
-1,0.98157
-1,0.98939
-1,0.9888
-1,0.98988
-1,0.99514
-1,0.99037
-1,0.99172
-1,1.0002
-1,0.99563
-1,1.0162
-1,0.98864
-1,1.0027
-1,1.0157
-1,0.98264
-1,0.98188
-1,0.99812
-1,0.99934
-1,0.98285
-1,0.98376
-1,0.99706
-1,0.9874
-1,0.98182
-1,0.98394
-1,1.0012
-1,0.99281
-1,1.0003
-1,0.99293
-1,0.98797
-1,1.0044
-1,0.99565
-1,1.003
-1,0.99613
-1,0.9959
-1,0.98478
-1,0.99381
-1,0.96691
-1,0.98977
-1,0.99771
-1,0.9945
-1,0.96784
-1,0.99913
-1,0.99611
-1,0.98034
-1,1.0029
-1,0.96422
-1,0.98523
-1,0.99842
-1,0.98895
-1,0.99036
-1,1.0029
-1,1.0004
-1,0.99364
-1,0.99296
-1,0.99254
-1,0.9816
-1,0.9854
-1,0.9761
-1,0.98251
-1,1
-1,0.99697
-1,0.9871
-1,0.99185
-1,1.0027
-1,0.97667
-1,0.99229
-1,0.99094
-1,0.99103
-1,0.9759
-1,0.98864
-1,0.98853
-1,1.0007
-1,0.97784
-1,0.98839
-1,0.97267
-1,1.0051
-1,1.0243
-1,0.99524
-1,0.99294
-1,0.99289
-1,0.98333
-1,0.98656
-1,0.99291
-1,0.99222
-1,1.0053
-1,0.99454
-1,0.99543
-1,0.99132
-1,0.99137
-1,0.98929
-1,0.97761
-1,0.98869
-1,1.0052
-1,1.0016
-1,0.99172
-1,0.96623
-1,0.99631
-1,0.98962
-1,0.98371
-1,0.9849
-1,0.99722
-1,0.99388
-1,0.9844
-1,1.0049
-1,0.98103
-1,0.98945
-1,0.9946
-1,1.0026
-1,0.98761
-1,1.0008
-1,0.98025
-1,0.9896
-1,0.99504
-1,0.97662
-1,0.99246
-1,0.96161
-1,1.0044
-1,1.0014
-1,0.99632
-1,0.98794
-1,1.0068
-1,1.0021
-1,0.99429
-1,0.98861
-1,0.99444
-1,0.98917
-1,0.99005
-1,1.0011
-1,0.99117
-1,1.0172
-1,0.99015
-1,0.98525
-1,0.95206
-1,0.98768
-1,0.99632
-1,0.99025
-1,0.99961
-1,1.006
-1,0.98262
-1,0.99994
-1,0.9809
-1,0.99091
-1,0.98943
-1,0.99323
-1,0.98589
-1,0.99758
-1,1.0016
-1,0.98699
-1,0.99174
-1,0.98772
-1,0.98482
-1,0.99113
-1,0.99725
-1,0.99189
-1,0.9952
-1,1.0075
-1,0.99143
-1,0.98225
-1,1.0012
-1,1.0007
-1,0.99961
-1,0.98216
-1,0.98742
-1,0.99379
-1,0.99415
-1,0.99253
-1,0.99774
-1,0.9856
-1,1.0002
-1,0.98709
-1,0.99786
-1,0.99894
-1,0.98737
-1,0.98818
-1,0.99006
-1,0.98838
-1,0.99886
-1,0.98316
-1,0.99778
-1,0.99642
-1,0.98094
-1,0.99969
-1,1.0046
-1,1.001
-1,0.99082
-1,0.99377
-1,0.98649
-1,0.9839
-1,0.98651
-1,0.99812
-1,1.0003
-1,1.1046
-1,0.96899
-1,1.0009
-1,0.99188
-1,1.001
-1,0.98247
-1,1.0017
-1,0.96741
-1,0.98856
-1,0.98759
-1,1.0068
-1,0.99215
-1,0.98041
-1,0.99803
-1,0.99563
-1,0.98887
-1,1.0029
-1,0.9781
-1,1.0032
-1,0.98609
-1,0.99133
-1,0.95646
-1,0.99715
-1,1.001
-1,0.99099
-1,0.97508
-1,0.99705
-1,0.99721
-1,0.99134
-1,0.99934
-1,0.99233
-1,1.0037
-1,0.9973
-1,0.98818
-1,0.98748
-1,0.98509
-1,0.98856
-1,1.0112
-1,0.99063
-1,0.99685
-1,0.9877
-1,1.0028
-1,0.99892
-1,0.9839
-1,0.98731
-1,1.0056
-1,0.99029
-1,0.98163
-1,0.97137
-1,0.99331
-1,0.96614
-1,0.98431
-1,0.97167
-1,1.0112
-1,0.99996
-1,1.0105
-1,0.96315
-1,0.9885
-1,0.9902
-1,0.98364
-1,1.0006
-1,0.98503
-1,0.97057
-1,0.99761
-1,1.003
-1,0.9942
-1,0.99921
-1,1.0019
-1,0.99652
-1,0.9922
-1,0.99054
-1,0.98784
-1,0.9842
-1,1.0043
-1,1.014
-1,0.99474
-1,0.96701
-1,0.99218
-1,1.0224
-1,1.0185
-1,0.95724
-1,0.9858
-1,0.97548
-1,0.98681
-1,0.99452
-1,0.99896
-1,1.0166
-1,1.0169
-1,0.99187
-1,0.9915
-1,0.98996
-1,0.98534
-1,0.98352
-1,0.98656
-1,0.99476
-1,1.0123
-1,0.99195
-1,0.98918
-1,0.99815
-1,0.99428
-1,0.9905
-1,0.99565
-1,0.98392
-1,1.0093
-1,0.98674
-1,0.98425
-1,0.98311
-1,0.98378
-1,0.98803
-1,1.0132
-1,0.97049
-1,0.98072
-1,0.9961
-1,0.95697
-1,0.99103
-1,1.0028
-1,0.99188
-1,0.98225
-1,0.99193
-1,1.0081
-1,1.0082
-1,1.0092
-1,0.99741
-1,0.98491
-1,1.0071
-1,0.98421
-1,0.96493
-1,0.99409
-1,0.98152
-1,1.0012
-1,0.99977
-1,0.99935
-1,1.0041
-1,0.99339
-1,0.99634
-1,0.99987
-1,0.99785
-1,0.98694
-1,1.0243
-1,1.0065
-1,1.0038
-1,1.0015
-1,0.99708
-1,1.0292
-1,0.99349
-1,0.98676
-1,0.96585
-1,1.0022
-1,1.001
-1,1.0045
-1,1.0011
-1,0.98869
-1,0.98701
-1,0.99403
-1,1.0061
-1,1.0013
-1,1.0026
-1,0.99486
-1,1.011
-1,0.98914
-1,0.99294
-1,0.9903
-1,0.99706
-1,0.98743
-1,1.006
-1,1.0059
-1,0.99554
-1,1.0026
-1,0.96531
-1,0.99778
-1,1.0028
-1,0.98065
-1,1.0148
-1,1.0181
-1,0.98571
-1,1.0063
-1,0.98174
-1,1.0077
-1,0.99061
-1,0.97171
-1,0.98747
-1,0.99777
-1,0.95604
-1,0.97765
-1,0.99875
-1,0.99011
-1,0.99204
-1,0.98749
-1,1.0002
-1,0.98567
-1,0.99215
-1,0.98307
-1,0.99834
-1,0.99688
-1,0.9862
-1,0.97422
-1,0.99764
-1,1.0136
-1,1.0094
-1,1.0039
-1,0.98769
-1,0.97859
-1,0.99193
-1,1.0004
-1,0.98615
-1,0.97806
-1,0.99055
-1,1.0055
-1,0.98881
-1,0.99396
-1,0.9906
-1,0.97702
-1,0.9934
-1,1.0007
-1,0.98766
-1,1.0143
-1,1.0043
-1,1.0072
-1,0.97661
-1,0.98367
-1,0.97516
-1,0.98559
-1,0.9788
-1,0.98211
-1,0.98629
-1,0.98925
-1,0.99235
-1,0.98878
-1,1.0011
-1,0.99215
-1,0.99222
-1,0.99867
-1,1.0002
-1,1.0035
-1,1.0063
-1,0.96466
-1,0.99871
-1,0.98815
-1,0.99162
-1,0.99207
-1,0.99705
-1,1.0052
-1,1.0124
-1,0.98706
-1,1.0042
-1,0.99778
-1,0.98872
-1,0.9868
-1,0.99689
-1,0.99434
-1,0.98367
-1,0.9997
-1,0.99803
-1,1.0052
-1,0.98823
-1,0.98605
-1,1.0032
-1,0.99807
-1,1.0042
-1,1.0009
-1,0.98101
-1,0.9739
-1,0.99549
-1,0.98185
-1,0.99353
-1,0.99277
-1,0.99586
-1,1.0008
-1,0.9751
-1,1.0137
-1,0.99007
-1,0.99726
-1,0.99956
-1,0.98997
-1,0.99154
-1,0.99282
-1,0.98067
-1,0.96547
-1,0.99317
-1,1.0027
-1,0.99302
-1,0.99818
-1,0.98107
-1,0.98074
-1,1.0005
-1,0.98335
-1,0.98924
-1,0.97149
-1,0.98535
-1,0.99009
-1,0.9823
-1,0.98765
-1,0.98937
-1,0.98593
-1,0.99234
-1,0.98806
-1,0.98937
-1,1.0067
-1,0.99341
-1,0.99173
-1,1.0001
-1,1.0025
-1,0.99157
-1,1.0041
-1,0.98315
-1,0.9853
-1,0.98774
-1,0.99199
-1,0.98429
-1,0.9945
-1,0.94472
-1,0.99651
-1,0.98543
-1,0.97417
-1,0.99449
-1,1.0172
-1,1.0083
-1,1.0043
-1,0.99487
-1,0.97628
-1,0.98912
-1,0.98833
-1,0.98508
-1,0.99518
-1,0.99588
-1,0.98306
-1,1.0016
-1,0.98674
-1,0.96918
-1,0.98807
-1,0.99005
-1,0.99463
-1,0.97646
-1,0.99472
-1,0.99103
-1,0.98575
-1,0.99219
-1,1.0017
-1,0.99653
-1,1.0119
-1,0.99948
-1,0.99181
-1,0.98943
-1,0.97967
-1,1.0048
-1,0.9764
-1,0.992
-1,0.99011
-1,0.97712
-1,0.9826
-1,0.99103
-1,0.99677
-1,0.99038
-1,0.9895
-1,1.001
-1,0.98468
-1,0.98214
-1,0.99762
-1,1.009
-1,0.99424
-1,1.0012
-1,0.9786
-1,0.97561
-1,0.99077
-1,1.0053
-1,0.99146
-1,0.99467
-1,0.97738
-1,0.99293
-1,0.99868
-1,0.94943
-1,0.98652
-1,0.98739
-1,0.9888
-1,0.98613
-1,0.98124
-1,0.95708
-1,0.98624
-1,0.99586
-1,0.9912
-1,1.0006
-1,0.97833
-1,0.98561
-1,1.0006
-1,0.99661
-1,0.97269
-1,0.99819
-1,0.99291
-1,1.0035
-1,0.99691
-1,0.98624
-1,0.98521
-1,1.0008
-1,0.98576
-1,0.99665
-1,0.99234
-1,0.99391
-1,0.99181
-1,0.99681
-1,1.0016
-1,0.9938
-1,0.96059
-1,1.0026
-1,0.97348
-1,0.98581
-1,1.0054
-1,1.0004
-1,1.0014
-1,0.97615
-1,0.97532
-1,0.8916
-1,0.98129
-1,0.94806
-1,1.0054
-1,1.0003
-1,1.0039
-1,1.0053
-1,0.9964
-1,0.99167
-1,0.96537
-1,0.97541
-1,0.98815
-1,1.0001
-1,0.98125
-1,0.9881
-1,0.97834
-1,0.9951
-1,1.0054
-1,0.98531
-1,0.99241
-1,0.97964
-1,0.9769
-1,0.96954
-1,0.99167
-1,0.99419
-1,1.0048
-1,0.9816
-1,0.99909
-1,0.99606
-1,0.9935
-1,0.99954
-1,0.98138
-1,1.0211
-1,1.0001
-1,1.0239
-1,0.98514
-1,1.0041
-1,0.96939
-1,0.9822
-1,0.98775
-1,0.98575
-1,0.99961
-1,0.99299
-1,0.99298
-1,0.99564
-1,0.98381
-1,1.0134
-1,0.96723
-1,1.0031
-1,0.99578
-1,0.99154
-1,0.9933
-1,0.99589
-1,0.99446
-1,0.9607
-1,1.0053
-1,0.94552
-1,1.0093
-1,1.0159
-1,0.96993
-1,0.96375
-1,0.99031
-1,0.99435
-1,0.9989
-1,0.99591
-1,1.0096
-1,0.98322
-1,0.99588
-1,0.98715
-1,1.0182
-1,0.99224
-1,1.0081
-1,0.99502
-1,1.0029
-1,0.97126
-1,0.98355
-1,1.0033
-1,1.0043
-1,0.9995
-1,1.0021
-1,0.99655
-1,1.0019
-1,0.97568
-1,0.99689
-1,0.98804
-1,1.0109
-1,0.9883
-1,0.99241
-1,0.99692
-1,1.0027
-1,1.0091
-1,1.0033
-1,0.99092
-1,0.99597
-1,1.0388
-1,0.99675
-1,0.99079
-1,0.9788
-1,0.99073
-1,0.99168
-1,1.0149
-1,0.96755
-1,0.99955
-1,1.0049
-1,1.0007
-1,1.002
-1,1.0004
-1,0.99467
-1,1.0132
-1,0.99085
-1,0.99367
-1,0.98239
-1,0.96946
-1,0.97587
-1,1.0148
-1,0.98534
-1,0.99249
-1,0.97722
-1,1.0022
-1,0.99802
-1,0.9985
-1,0.99401
-1,0.99121
-1,1.0043
-1,0.99337
-1,0.97623
-1,0.982
-1,0.99309
-1,0.98871
-1,1.0006
-1,0.98682
-1,0.99698
-1,0.98221
-1,0.98327
-1,0.94946
-1,0.97483
-1,0.99224
-1,0.97152
-1,1.0052
-1,1.0045
-1,0.9971
-1,0.98045
-1,0.99582
-1,1.0035
-1,0.98609
-1,1.0019
-1,1.0071
-1,0.97167
-1,0.95757
-1,0.96508
-1,1.0014
-1,0.97197
-1,0.96885
-1,0.98976
-1,0.99298
-1,0.983
-1,0.98869
-1,0.99471
-1,0.98294
-1,0.99166
-1,1.0152
-1,0.95818
-1,0.99139
-1,0.98679
-1,1.0108
-1,0.98979
-1,0.97525
-1,0.99528
-1,0.97335
-1,1.0024
-1,0.96749
-1,0.98806
-1,0.99742
-1,0.99958
-1,0.98457
-1,0.99622
-1,0.99299
-1,0.99319
-1,0.99757
-1,0.98863
-1,1.0003
-1,1.0023
-1,0.98525
-1,0.98488
-1,0.99621
-1,0.99603
-1,0.99308
-1,0.99345
-1,1.0006
-1,0.98276
-1,0.99171
-1,1.0006
-1,0.99214
-1,0.99414
-1,0.98953
-1,0.98076
-1,0.99565
-1,0.99062
-1,0.9853
-1,0.99386
-1,0.97517
-1,0.99687
-1,0.99701
-1,0.99565
-1,0.97388
-1,0.9953
-1,0.99192
-1,0.98431
-1,0.98385
-1,1.001
-1,0.98204
-1,1.0077
-1,0.99494
-1,0.98149
-1,0.98907
-1,0.98803
-1,0.99812
-1,1.0042
-1,0.97872
-1,0.99218
-1,0.98715
-1,0.98435
-1,0.99417
-1,0.99099
-1,1.002
-1,0.98921
-1,0.99455
-1,1.0011
-1,1.0032
-1,0.99113
-1,0.99136
-1,0.98305
-1,0.99545
-1,1.0129
-1,0.98418
-1,0.98869
-1,0.9964
-1,0.98655
-1,0.99921
-1,1.0023
-1,0.99949
-1,0.99963
-1,0.99615
-1,0.98214
-1,0.99261
-1,0.99702
-1,0.99318
-1,0.9912
-1,0.98299
-1,0.99838
-1,0.99997
-1,0.99055
-1,0.99943
-1,0.98531
-1,0.98831
-1,0.9991
-1,0.99116
-1,0.99311
-1,0.99101
-1,0.9706
-1,0.97567
-1,0.98212
-1,0.98895
-1,0.98814
-1,1.0043
-1,0.98929
-1,0.99879
-1,0.99353
-1,0.99833
-1,1.0075
-1,0.99126
-1,0.99517
-1,0.98439
-1,0.99688
-1,0.99244
-1,1.0066
-1,0.99865
-1,0.98917
-1,0.99891
-1,1.0006
-1,1.0027
-1,0.99562
-1,1.0037
-1,1.003
-1,0.99163
-1,0.98879
-1,0.99403
-1,1.0045
-1,0.99261
-1,0.99767
-1,0.99359
-1,0.97793
-1,1.0002
-1,0.98704
-1,0.9982
-1,0.991
-1,0.99829
-1,0.98846
-1,0.99591
-1,0.99684
-1,0.98966
-1,0.9939
-1,1.0147
-1,0.98075
-1,0.99673
-1,0.99064
-1,0.98301
-1,1.0015
-1,0.98853
-1,0.99511
-1,1.012
-1,0.98699
-1,0.99151
-1,0.99071
-1,0.98706
-1,0.98456
-1,0.99567
-1,0.98734
-1,0.97988
-1,0.99478
-1,1.0005
-1,1.0049
-1,0.9954
-1,0.99493
-1,0.97862
-1,1.0075
-1,0.98462
-1,0.97713
-1,0.98633
-1,0.99356
-1,1.0091
-1,0.99177
-1,0.97345
-1,1.0193
-1,0.99597
-1,0.98919
-1,0.98046
-1,0.97474
-1,0.99516
-1,0.99562
-1,1.0007
-1,0.99169
-1,0.99725
-1,0.99282
-1,0.97088
-1,0.9976
-1,0.96978
-1,0.97866
-1,0.9649
-1,0.98699
-1,0.98526
-1,1.0013
-1,0.98936
-1,0.99239
-1,0.99123
-1,0.96688
-1,0.97977
-1,0.98113
-1,0.99043
-1,0.9567
-1,1.0101
-1,0.96763
-1,0.9604
-1,0.96561
-1,0.98972
-1,0.97629
-1,0.9894
-1,0.96718
-1,0.98494
-1,0.99427
-1,0.98682
-1,0.96527
-1,0.98469
-1,0.98628
-1,0.98683
-1,0.98426
-1,0.98225
-1,0.98381
-1,0.99067
-1,0.99973
-1,1.0044
-1,1.0213
-1,0.99562
-1,0.99615
-1,0.99517
-1,1.065
-1,0.98958
-1,0.99881
-1,0.9921
-1,0.99225
-1,1.0131
-1,0.99113
-1,0.98969
-1,0.9969
-1,0.99465
-1,0.99399
-1,1.0125
-1,0.99129
-1,0.98852
-1,1.0258
-1,0.9974
-1,1.0024
-1,1.0031
-1,1.005
-1,0.99232
-1,1.0047
-1,0.9978
-1,0.99754
-1,0.98698
-1,1.0003
-1,0.99349
-1,1.0118
-1,1.0009
-1,1.0011
-1,0.99037
-1,1.0093
-1,0.99615
-1,1.0028
-1,1.0022
-1,1.0053
-1,0.99736
-1,1.0016
-1,0.99931
-1,0.99221
-1,0.99152
-1,0.99555
-1,1.0057
-1,0.99166
-1,0.99847
-1,1.0244
-1,1.0037
-1,1.0008
-1,0.99998
-1,1.0127
-1,0.99302
-1,0.98545
-1,0.99726
-1,0.99769
-1,0.99765
-1,1.0089
-1,1.0005
-1,0.99736
-1,0.99716
-1,0.98145
-1,0.99801
-1,1.0132
-1,0.99744
-1,1.0015
-1,0.99974
-1,0.9961
-1,0.98826
-1,0.99216
-1,0.99073
-1,0.98664
-1,0.9903
-1,0.98857
-1,1.0033
-1,0.98885
-1,0.99953
-1,1.0126
-1,0.98513
-1,0.99684
-1,0.99687
-1,0.99661
-1,1.0192
-1,0.98879
-1,1.005
-1,0.99239
-1,1.0054
-1,1.001
-1,1.0032
-1,0.97729
-1,1.0019
-1,1.0105
-1,0.99884
-1,0.9948
-1,0.98086
-1,0.99751
-1,1.0003
-1,1.0074
-1,1.009
-1,0.99777
-1,0.99218
-1,0.99384
-1,0.99116
-1,0.98875
-1,0.99235
-1,0.98479
-1,0.9842
-1,0.99515
-1,1.0089
-1,1.0061
-1,1.0424
-1,0.99932
-1,0.9997
-1,1.003
