-1,0.956
-1,1.0578
-1,0.93578
-1,0.93078
-1,0.92356
-1,1.0686
-1,1.0301
-1,0.92184
-1,1.0011
-1,0.9449
-1,1.0037
-1,0.97789
-1,0.93897
-1,0.99187
-1,0.92627
-1,0.91086
-1,0.99373
-1,0.94636
-1,1.015
-1,0.97235
-1,0.97659
-1,0.96879
-1,0.98
-1,0.95795
-1,0.95442
-1,1.0081
-1,0.95673
-1,0.98232
-1,0.96974
-1,1.0025
-1,0.99688
-1,0.89429
-1,0.90148
-1,0.93287
-1,0.93677
-1,0.99996
-1,0.9897
-1,1.0133
-1,0.98664
-1,1.0194
-1,0.97472
-1,1.045
-1,1.0463
-1,0.99129
-1,1.0024
-1,0.99791
-1,1.0407
-1,0.99806
-1,1.0107
-1,0.97769
-1,0.96649
-1,0.93386
-1,0.93387
-1,0.97147
-1,0.97459
-1,0.84946
-1,1.0188
-1,0.97664
-1,0.97851
-1,1.0083
-1,0.93619
-1,0.96698
-1,0.96162
-1,1.0677
-1,0.98517
-1,1.0252
-1,0.99093
-1,0.87608
-1,0.96941
-1,0.89185
-1,0.9199
-1,0.98691
-1,0.98246
-1,0.98411
-1,0.9779
-1,0.99583
-1,0.89217
-1,0.97192
-1,0.9379
-1,0.92456
-1,0.91584
-1,0.98712
-1,0.96255
-1,0.97616
-1,1.0251
-1,0.91535
-1,0.97177
-1,0.93632
-1,1.0306
-1,0.94623
-1,1.0149
-1,0.99324
-1,1.0511
-1,0.96085
-1,1.0291
-1,1.0281
-1,1.0706
-1,0.97348
-1,0.99984
-1,0.82197
-1,0.9326
-1,0.98014
-1,1.0085
-1,1.0014
-1,0.92786
-1,1.0269
-1,0.96795
-1,0.91884
-1,0.93138
-1,0.97804
-1,0.9199
-1,1.0002
-1,1.0226
-1,0.94455
-1,0.95977
-1,0.93627
-1,0.99891
-1,0.999
-1,0.93492
-1,0.94937
-1,1.0025
-1,0.87627
-1,1.026
-1,0.9343
-1,0.89032
-1,1.06
-1,1.0016
-1,1.0185
-1,0.97987
-1,0.99445
-1,1.0328
-1,1.028
-1,1.0088
-1,0.93947
-1,0.9887
-1,0.97663
-1,0.93502
-1,0.92253
-1,1.0266
-1,1.043
-1,1.0137
-1,0.9701
-1,0.9863
-1,1.0131
-1,1.1019
-1,0.99508
-1,0.86268
-1,0.98275
-1,0.99493
-1,0.93333
-1,1.011
-1,0.97159
-1,1.0155
-1,1.026
-1,1.0091
-1,0.97215
-1,1.0464
-1,0.95085
-1,1.0342
-1,0.9551
-1,0.99804
-1,0.97042
-1,1.0564
-1,0.92598
-1,1.0057
-1,0.95837
-1,0.98021
-1,0.9882
-1,0.88565
-1,1.0704
-1,0.93517
-1,0.89183
-1,0.92733
-1,0.98811
-1,0.99645
-1,0.94858
-1,1.025
-1,0.98609
-1,0.99321
-1,0.99945
-1,0.99356
-1,1.0052
-1,0.92587
-1,1.0143
-1,0.99848
-1,0.91802
-1,0.96767
-1,0.94368
-1,1.018
-1,0.96739
-1,1.0329
-1,0.95532
-1,0.95619
-1,0.98788
-1,0.96448
-1,0.99997
-1,0.85843
-1,0.95498
-1,0.92181
-1,0.97895
-1,0.9683
-1,0.94421
-1,1.0176
-1,0.91802
-1,1.0341
-1,0.9689
-1,0.91401
-1,1.0011
-1,0.94945
-1,1.0158
-1,0.95734
-1,0.98774
-1,0.89559
-1,0.93906
-1,1.0294
-1,0.96937
-1,0.96453
-1,1.0144
-1,0.98844
-1,0.90849
-1,0.96175
-1,0.97914
-1,1.0216
-1,0.9769
-1,0.91854
-1,0.87832
-1,0.85881
-1,0.98528
-1,0.9335
-1,0.89671
-1,0.98072
-1,1.0081
-1,0.98199
-1,0.99175
-1,0.99971
-1,0.97945
-1,0.9554
-1,0.96031
-1,0.97579
-1,1.0377
-1,1.009
-1,1.0364
-1,0.99664
-1,1.0626
-1,1.0138
-1,0.95133
-1,0.92724
-1,0.9648
-1,0.98441
-1,0.96257
-1,0.95349
-1,0.97464
-1,0.9866
-1,0.93211
-1,0.96494
-1,1.0153
-1,0.97407
-1,1.0017
-1,0.93055
-1,0.94596
-1,0.98932
-1,1.0198
-1,0.99912
-1,0.98838
-1,0.98879
-1,0.97568
-1,1.0086
-1,0.8571
-1,0.9633
-1,0.98804
-1,0.97575
-1,0.90805
-1,0.9557
-1,0.99958
-1,0.89058
-1,0.96968
-1,0.86854
-1,0.9684
-1,1.0199
-1,0.98561
-1,0.96513
-1,0.9856
-1,1.0189
-1,0.98757
-1,0.96366
-1,0.97107
-1,0.91302
-1,0.97002
-1,0.88428
-1,0.97303
-1,1.1014
-1,1.0192
-1,0.99914
-1,0.95875
-1,0.99588
-1,0.9233
-1,0.98376
-1,0.95475
-1,0.98734
-1,0.92987
-1,1.016
-1,0.99213
-1,1.0261
-1,0.99297
-1,0.96872
-1,0.89544
-1,1.0246
-1,1.1107
-1,0.97872
-1,1.0082
-1,1.0038
-1,0.89988
-1,0.97257
-1,0.97188
-1,0.90555
-1,1.0077
-1,1.0123
-1,0.96338
-1,0.97384
-1,0.96297
-1,0.95648
-1,0.8995
-1,0.86337
-1,1.0548
-1,1.034
-1,1.0096
-1,0.87868
-1,1.0641
-1,1.0094
-1,0.98022
-1,0.95594
-1,0.98408
-1,0.97365
-1,0.94078
-1,0.93486
-1,0.95565
-1,0.95995
-1,0.98678
-1,1.0087
-1,0.91461
-1,1.0284
-1,0.968
-1,1.0162
-1,1.0052
-1,0.94071
-1,0.97508
-1,0.86962
-1,1.0116
-1,0.9968
-1,0.95648
-1,0.96687
-1,1.0437
-1,0.98685
-1,1.0268
-1,0.98087
-1,1.0113
-1,0.96332
-1,0.96106
-1,1.0257
-1,1.0028
-1,1.0936
-1,0.99929
-1,0.99744
-1,0.93318
-1,0.93263
-1,1.019
-1,0.95455
-1,1.0221
-1,1.035
-1,0.96679
-1,0.97573
-1,0.95527
-1,0.96352
-1,0.94606
-1,1.0627
-1,0.98877
-1,1.0201
-1,0.99233
-1,0.96679
-1,1.0218
-1,0.94263
-1,0.92064
-1,0.99642
-1,1.0149
-1,1.0284
-1,0.99874
-1,0.989
-1,1.0156
-1,0.95647
-1,1.0015
-1,1.0227
-1,0.99136
-1,0.94835
-1,0.94434
-1,0.96558
-1,1.0021
-1,1.0149
-1,1.0181
-1,0.96922
-1,0.99863
-1,0.96417
-1,1.0323
-1,0.98512
-1,0.99169
-1,0.99389
-1,0.9271
-1,0.95089
-1,0.98812
-1,0.9273
-1,1.0004
-1,0.97285
-1,0.95168
-1,1.0132
-1,1.0243
-1,0.99982
-1,0.98954
-1,1.0307
-1,0.97039
-1,0.95631
-1,0.92655
-1,1.0142
-1,0.99891
-1,1.157
-1,0.87406
-1,1.0297
-1,0.97717
-1,1.0332
-1,0.93107
-1,1.0197
-1,0.91989
-1,0.98151
-1,0.96355
-1,1.0534
-1,0.96183
-1,0.96372
-1,0.98497
-1,0.96198
-1,0.95028
-1,0.96998
-1,0.94274
-1,1.0196
-1,0.97682
-1,1.0351
-1,0.91689
-1,1.0259
-1,0.99599
-1,0.95728
-1,0.8981
-1,0.98236
-1,1.0307
-1,0.97259
-1,0.98882
-1,0.99065
-1,1.0092
-1,0.99092
-1,0.96825
-1,0.9728
-1,0.96443
-1,0.97891
-1,1.0231
-1,0.97087
-1,0.91275
-1,0.99626
-1,1.0322
-1,1.0118
-1,0.9304
-1,1.0266
-1,1.025
-1,0.97079
-1,0.959
-1,0.89002
-1,1.0024
-1,0.9047
-1,0.93894
-1,0.92278
-1,0.91539
-1,0.98878
-1,0.99723
-1,0.87955
-1,0.93368
-1,0.97758
-1,0.96016
-1,0.91257
-1,0.94168
-1,1.0001
-1,0.99849
-1,0.96881
-1,0.97193
-1,0.90426
-1,0.98209
-1,1.0001
-1,0.95154
-1,0.97039
-1,0.96448
-1,0.96642
-1,1.0492
-1,1.0279
-1,0.98402
-1,0.84357
-1,0.96178
-1,1.0871
-1,1.0534
-1,0.85989
-1,0.92904
-1,0.94169
-1,1.0009
-1,0.9718
-1,1.0039
-1,1.0627
-1,1.0053
-1,0.99235
-1,0.98543
-1,0.96509
-1,0.96064
-1,0.97156
-1,0.96266
-1,1.0133
-1,0.98609
-1,1.0244
-1,0.96463
-1,1.0024
-1,1.0173
-1,0.98834
-1,0.99364
-1,0.97946
-1,1.0167
-1,0.96687
-1,0.97045
-1,0.9726
-1,0.96883
-1,0.98163
-1,1.0993
-1,0.90769
-1,0.96953
-1,1.0572
-1,0.88015
-1,0.95827
-1,0.99783
-1,0.96178
-1,0.93201
-1,0.97682
-1,1.0257
-1,1.0267
-1,1.0304
-1,0.99157
-1,0.99167
-1,1.0129
-1,0.90271
-1,0.8384
-1,1.0605
-1,0.95163
-1,1.013
-1,0.99311
-1,0.98231
-1,1.0117
-1,1.0146
-1,1.0063
-1,0.94727
-1,1.0269
-1,0.9503
-1,1.0424
-1,1.0249
-1,1.0244
-1,0.98803
-1,0.95177
-1,1.0181
-1,0.8438
-1,0.91579
-1,0.93445
-1,1.0537
-1,1.0032
-1,1.0551
-1,1.0579
-1,0.97488
-1,0.94215
-1,0.97306
-1,1.0146
-1,1.012
-1,0.99187
-1,0.88933
-1,1.056
-1,0.97276
-1,0.98132
-1,1.0176
-1,0.98944
-1,0.93136
-1,1.0012
-1,1.0087
-1,0.9735
-1,0.93284
-1,0.80936
-1,0.9248
-1,0.9663
-1,0.8837
-1,0.94
-1,0.81784
-1,0.87213
-1,0.98307
-1,0.8599
-1,0.93207
-1,0.8471
-1,0.78823
-1,0.97811
-1,0.9365
-1,0.56606
-1,0.78519
-1,0.95906
-1,0.94368
-1,0.91194
-1,0.9545
-1,0.98448
-1,0.94625
-1,0.97906
-1,0.92567
-1,0.96719
-1,0.92526
-1,0.93814
-1,0.93221
-1,0.97433
-1,1.0073
-1,0.96502
-1,1.0252
-1,0.97046
-1,0.90172
-1,0.96893
-1,0.99425
-1,0.92352
-1,0.88033
-1,0.93424
-1,1.0313
-1,0.91324
-1,1.0104
-1,0.98885
-1,0.9867
-1,1.0435
-1,0.98716
-1,0.93568
-1,1.0109
-1,0.98422
-1,0.99294
-1,0.93021
-1,0.93941
-1,0.9022
-1,0.99526
-1,0.95821
-1,0.90484
-1,0.90166
-1,0.96001
-1,0.92977
-1,0.95966
-1,0.95792
-1,0.96844
-1,0.9684
-1,1.0074
-1,1.0645
-1,0.88244
-1,0.97663
-1,0.90801
-1,0.96121
-1,0.96119
-1,0.90619
-1,0.90411
-1,0.95316
-1,1.0373
-1,1.0385
-1,0.89163
-1,1.0131
-1,1.0052
-1,0.9887
-1,0.95733
-1,0.96993
-1,0.96039
-1,0.90379
-1,0.96915
-1,0.95799
-1,0.99469
-1,0.93105
-1,0.9544
-1,0.98027
-1,0.96706
-1,0.96499
-1,0.9611
-1,0.88986
-1,0.94911
-1,0.99635
-1,0.93393
-1,1.0323
-1,0.97233
-1,1.0132
-1,1.0165
-1,0.89225
-1,1.0775
-1,1.011
-1,0.98415
-1,1.0127
-1,0.93192
-1,0.9805
-1,0.91785
-1,0.9474
-1,0.91706
-1,0.9506
-1,0.9655
-1,0.93969
-1,0.96606
-1,0.90762
-1,0.95659
-1,1.0111
-1,0.90157
-1,0.98303
-1,0.87297
-1,0.93086
-1,0.85118
-1,0.95693
-1,0.96946
-1,0.92798
-1,0.95536
-1,0.96965
-1,1.0015
-1,0.99284
-1,0.93585
-1,0.95315
-1,0.98903
-1,1.0169
-1,1.0755
-1,0.9068
-1,1.0199
-1,0.98609
-1,0.96904
-1,0.98011
-1,0.99229
-1,0.92853
-1,1.0089
-1,0.73282
-1,1.0261
-1,0.96463
-1,0.89566
-1,0.94999
-1,1.0967
-1,1.0777
-1,1.0177
-1,0.99071
-1,0.85014
-1,0.92294
-1,0.89823
-1,0.95864
-1,0.96539
-1,0.84221
-1,0.86859
-1,0.78536
-1,0.96382
-1,0.81606
-1,0.96481
-1,0.85468
-1,0.96918
-1,0.8776
-1,1.0175
-1,0.89945
-1,0.89831
-1,1.0013
-1,1.0417
-1,0.99678
-1,1.0215
-1,1.027
-1,0.95306
-1,0.95002
-1,0.90832
-1,0.99437
-1,0.87794
-1,1.0287
-1,0.93431
-1,0.82149
-1,0.93066
-1,0.98575
-1,0.95994
-1,0.93026
-1,0.9849
-1,0.96168
-1,0.89848
-1,0.92485
-1,1.0254
-1,1.0256
-1,0.93043
-1,0.89572
-1,0.83808
-1,0.90179
-1,0.90602
-1,1.0476
-1,0.93387
-1,0.96121
-1,0.9413
-1,0.98894
-1,0.87101
-1,0.79868
-1,0.87193
-1,0.9685
-1,0.93627
-1,0.94275
-1,0.92242
-1,0.8345
-1,0.87842
-1,0.96656
-1,0.92737
-1,0.98823
-1,0.86767
-1,0.9671
-1,0.97537
-1,0.97829
-1,0.90583
-1,0.98243
-1,0.98698
-1,1.0008
-1,1.0163
-1,0.93641
-1,0.95657
-1,0.93636
-1,0.935
-1,0.94601
-1,0.9565
-1,0.99495
-1,0.97871
-1,0.99407
-1,0.99631
-1,0.98188
-1,0.77162
-1,1.014
-1,0.8996
-1,0.99314
-1,1.0256
-1,0.97751
-1,0.97969
-1,0.91402
-1,0.92067
-1,0.77442
-1,0.89747
-1,0.84973
-1,0.99349
-1,1.0045
-1,1.0151
-1,1.1031
-1,0.99368
-1,0.93439
-1,0.84475
-1,0.96681
-1,0.96297
-1,0.98376
-1,0.9417
-1,0.94741
-1,0.87689
-1,0.9943
-1,1.0711
-1,0.93803
-1,0.93909
-1,0.91334
-1,0.84391
-1,0.84049
-1,0.97083
-1,0.94317
-1,1.0194
-1,0.91662
-1,0.9901
-1,0.97253
-1,0.94901
-1,1.0161
-1,0.92569
-1,1.1085
-1,0.93473
-1,1.0542
-1,0.91742
-1,0.98813
-1,0.7964
-1,0.97745
-1,0.89104
-1,0.91389
-1,0.96924
-1,0.98249
-1,0.93405
-1,0.95714
-1,0.87666
-1,0.9402
-1,0.90586
-1,1.0098
-1,0.96915
-1,0.985
-1,0.95902
-1,0.89859
-1,0.9698
-1,0.83059
-1,0.99058
-1,0.80255
-1,1.022
-1,0.95019
-1,0.89906
-1,0.81755
-1,0.97413
-1,0.95448
-1,0.9973
-1,0.97771
-1,0.95722
-1,0.9636
-1,0.9989
-1,0.91097
-1,0.96297
-1,0.9596
-1,0.94842
-1,0.99655
-1,1.0042
-1,0.88028
-1,0.83734
-1,0.94511
-1,0.98096
-1,0.95892
-1,0.90402
-1,0.97679
-1,0.97178
-1,0.89796
-1,1.005
-1,0.97673
-1,1.0012
-1,0.94115
-1,0.97145
-1,0.96269
-1,1.0531
-1,1.0171
-1,1.0402
-1,0.98315
-1,1.004
-1,1.0547
-1,0.97702
-1,0.98329
-1,0.96865
-1,0.97303
-1,0.95241
-1,1.0101
-1,0.89129
-1,0.99653
-1,1.0476
-1,1.017
-1,1.0284
-1,0.98194
-1,0.99848
-1,1.0396
-1,0.92804
-1,0.89988
-1,0.92256
-1,0.84923
-1,0.89542
-1,0.98494
-1,0.88258
-1,0.93702
-1,0.88512
-1,0.93577
-1,1.0045
-1,0.96411
-1,1.0154
-1,0.95645
-1,0.95995
-1,0.98604
-1,0.90742
-1,0.92074
-1,0.94504
-1,0.9109
-1,0.98827
-1,0.94009
-1,0.97563
-1,0.90863
-1,0.96367
-1,0.83412
-1,0.89633
-1,0.99945
-1,0.89405
-1,0.97033
-1,1.0077
-1,0.98077
-1,0.87057
-1,0.92126
-1,0.98831
-1,0.90697
-1,0.98174
-1,1.0039
-1,0.92061
-1,0.7691
-1,0.94861
-1,1.0095
-1,0.93252
-1,0.82745
-1,0.92901
-1,0.93541
-1,0.95558
-1,0.94762
-1,0.97638
-1,0.95397
-1,0.98858
-1,0.97866
-1,0.91008
-1,0.99132
-1,0.96111
-1,0.88098
-1,0.89213
-1,0.91237
-1,0.95224
-1,0.89422
-1,1.0062
-1,0.79121
-1,0.90083
-1,0.96005
-1,0.98674
-1,0.94333
-1,0.96029
-1,0.93544
-1,0.92107
-1,0.99775
-1,0.98965
-1,1.0154
-1,1.0004
-1,0.95144
-1,0.94461
-1,1.0016
-1,1.0191
-1,0.93865
-1,0.97848
-1,0.97314
-1,0.96747
-1,0.98426
-1,1.0185
-1,0.98516
-1,0.91725
-1,0.93809
-1,0.93595
-1,0.95748
-1,0.95601
-1,0.98555
-1,0.99146
-1,0.84673
-1,1.0016
-1,1.0231
-1,0.98229
-1,0.85913
-1,0.99467
-1,0.97665
-1,0.91225
-1,0.94172
-1,0.97301
-1,0.97596
-1,0.98324
-1,0.98978
-1,0.88697
-1,0.99159
-1,0.98242
-1,0.99934
-1,1.0048
-1,0.96294
-1,0.97851
-1,0.99496
-1,0.99886
-1,1.0044
-1,0.96778
-1,1.0302
-1,0.99624
-1,0.99021
-1,1.0003
-1,0.99265
-1,0.95066
-1,1.0086
-1,0.99344
-1,0.98559
-1,1.0897
-1,0.9662
-1,1.0089
-1,1.0219
-1,0.96866
-1,1.0414
-1,1.0245
-1,1.0157
-1,1.0016
-1,0.9883
-1,0.9503
-1,1.0022
-1,0.9722
-1,0.98415
-1,0.97456
-1,0.94636
-1,0.99833
-1,1.0063
-1,0.95526
-1,0.98455
-1,0.91773
-1,0.95446
-1,0.95129
-1,0.97843
-1,1.0335
-1,0.96884
-1,0.88795
-1,0.80719
-1,0.93912
-1,0.96271
-1,0.95799
-1,0.9874
-1,1.0213
-1,0.97438
-1,1.0289
-1,1.0296
-1,1.0451
-1,0.9498
-1,1.0247
-1,0.9551
-1,0.98813
-1,0.99348
-1,0.99731
-1,0.98023
-1,0.97486
-1,1.0221
-1,1.0063
-1,1.0433
-1,1.008
-1,1.0019
-1,1.0219
-1,0.99852
-1,0.96399
-1,0.97274
-1,1.001
-1,0.91268
-1,1.0134
-1,0.99919
-1,0.96105
-1,1.005
-1,0.96187
-1,0.9664
-1,0.97751
-1,1.02
-1,0.91026
-1,1.0296
-1,1.0026
-1,0.98426
-1,0.98155
-1,1.0449
-1,0.9566
-1,1.0053
-1,1.0141
-1,0.94082
-1,1.0319
-1,0.92263
-1,0.99185
-1,1.0729
-1,0.96018
-1,1.0047
-1,0.9845
-1,0.96083
-1,0.95207
-1,1.0109
-1,0.96953
-1,0.84355
-1,0.93478
-1,0.99146
-1,1.1195
-1,1.015
-1,1.0145
-1,0.9403
-1,1.0079
-1,0.98323
-1,0.94166
-1,0.95284
-1,0.96233
-1,0.99838
-1,0.96349
-1,0.92283
-1,1.065
-1,0.98197
-1,0.93616
-1,0.94056
-1,0.87477
-1,0.9775
-1,1.0042
-1,0.96234
-1,0.98014
-1,0.96554
-1,0.9828
-1,0.95355
-1,0.99532
-1,0.86805
-1,0.92833
-1,0.77871
-1,0.85829
-1,0.944
-1,0.7398
-1,0.93863
-1,0.92578
-1,0.91834
-1,0.74729
-1,0.9463
-1,0.84244
-1,0.98238
-1,0.86952
-1,0.98824
-1,0.78089
-1,0.83024
-1,0.89514
-1,0.93935
-1,0.87746
-1,0.93836
-1,0.82412
-1,0.93646
-1,0.9148
-1,0.87545
-1,0.8926
-1,0.94966
-1,0.95171
-1,0.96325
-1,0.95301
-1,0.91426
-1,0.89471
-1,1.0413
-1,0.96708
-1,1.0295
-1,1.032
-1,0.98221
-1,0.95175
-1,0.99239
-1,0.99607
-1,0.99286
-1,1.0016
-1,0.94381
-1,0.92271
-1,1.0289
-1,0.95855
-1,0.98868
-1,0.98475
-1,0.96751
-1,1.0073
-1,1.0691
-1,0.9565
-1,0.96243
-1,1.0757
-1,1.0156
-1,0.96753
-1,1.0621
-1,0.98037
-1,0.92868
-1,1.0172
-1,0.98569
-1,0.98622
-1,1.0079
-1,0.92936
-1,0.98993
-1,1.0201
-1,0.99048
-1,1.0068
-1,0.97841
-1,1.0197
-1,1.0028
-1,1.0046
-1,1.0719
-1,1.0419
-1,1.0148
-1,1.002
-1,1.0054
-1,1.0169
-1,1.0037
-1,0.94301
-1,1.0076
-1,0.97623
-1,1.0169
-1,0.9981
-1,1.0106
-1,1.048
-1,1.0102
-1,1.0558
-1,0.93714
-1,0.92452
-1,1.0345
-1,1.0054
-1,0.98223
-1,0.99768
-1,0.9889
-1,0.95256
-1,0.94391
-1,0.89373
-1,0.97104
-1,1.0688
-1,0.98073
-1,1.0113
-1,0.98789
-1,1.0209
-1,0.85315
-1,1.0036
-1,0.96431
-1,0.9535
-1,0.97461
-1,0.93371
-1,0.95753
-1,1.0138
-1,0.99873
-1,0.96478
-1,0.9514
-1,0.99165
-1,0.8992
-1,0.94027
-1,1.0623
-1,0.94707
-1,0.93826
-1,0.95974
-1,1.0308
-1,1.018
-1,1.0164
-1,0.84849
-1,0.97068
-1,1.1057
-1,1.014
-1,1.0017
-1,0.85301
-1,0.96645
-1,1.0094
-1,0.96786
-1,1.017
-1,0.9117
-1,0.97211
-1,1.004
-1,0.98898
-1,0.9764
-1,0.98138
-1,0.81449
-1,0.82428
-1,1.0018
-1,0.9935
-1,1.0688
-1,1.0797
-1,1.0192
-1,1.0403
-1,0.98187
-1,0.9672
-1,1.0688
-1,1.0388
-1,1.056
-1,1.0297
-1,1.0095
-1,1.0046
-1,0.96754
-1,1.0598
-1,0.96071
-1,0.99088
-1,1.0023
-1,0.96566
-1,0.92054
-1,0.98654
-1,0.99376
-1,1.0521
-1,0.97987
-1,0.99463
-1,1.0137
-1,1.0287
-1,0.99329
-1,1.0345
-1,1.0881
-1,1.009
-1,0.94877
-1,0.86587
-1,0.95413
-1,0.99184
-1,1.0042
-1,0.96066
-1,1.0114
-1,1.0325
-1,0.94915
-1,1.0142
-1,1.0963
-1,0.82296
-1,0.94461
-1,0.97688
-1,0.99569
-1,1.0279
-1,0.9892
-1,1.0005
-1,0.98467
-1,1.0395
-1,0.98579
-1,0.98309
-1,1.0154
-1,1.002
-1,0.97847
-1,0.97794
-1,1.0686
-1,0.97404
-1,1.0124
-1,0.99425
-1,0.88014
-1,1.0346
-1,0.97711
-1,1.0058
-1,0.94339
-1,1.0179
-1,0.95768
-1,0.97018
-1,0.97465
-1,0.89907
-1,0.75716
-1,0.92502
-1,1.0007
-1,0.91678
-1,0.9931
-1,0.94768
-1,0.95219
-1,1.0891
-1,0.99044
-1,0.97543
-1,0.93024
-1,1.016
-1,0.96289
-1,0.99493
-1,0.9755
-1,0.98159
-1,0.96645
-1,0.96277
-1,0.96164
-1,1.0629
-1,0.99635
-1,1.0023
-1,1.0254
-1,1.014
-1,0.94149
-1,1.003
-1,0.86251
-1,0.98058
-1,0.93331
-1,1.0107
-1,1.0492
-1,1.0251
-1,1.0288
-1,0.99769
-1,0.97097
-1,1.027
-1,0.99756
-1,0.97603
-1,0.89528
-1,0.91901
-1,0.95764
-1,0.93795
-1,0.96188
-1,1.0527
-1,1.0073
-1,0.9896
-1,0.93355
-1,0.91292
-1,1.0024
-1,1.0168
-1,1.0528
-1,0.97543
-1,0.93836
-1,1.0126
-1,1.0395
-1,0.96582
-1,1.0789
-1,0.97147
-1,1.0055
-1,0.90444
-1,0.99203
-1,0.98877
-1,0.93363
-1,1.0102
-1,1.0511
-1,1.0073
-1,0.86525
-1,1.0243
-1,1.0366
-1,0.9425
-1,1.0125
-1,0.96538
-1,0.97919
-1,0.82823
-1,1.0383
-1,0.998
-1,1.0245
-1,1.0375
-1,0.87963
-1,0.99904
-1,0.97821
-1,1.0467
-1,0.98193
-1,1.0426
-1,1.017
-1,1.0417
-1,0.97643
-1,1.0637
-1,1.0798
-1,1.0547
-1,1.0338
-1,0.98624
-1,0.98043
-1,0.88818
-1,1.0029
-1,0.79546
-1,0.98397
-1,1.0452
-1,1.0159
-1,1.0069
-1,0.9988
-1,0.99059
-1,0.94658
-1,0.96194
-1,0.99943
-1,0.93815
-1,1.0012
-1,1.0595
-1,1.1554
-1,1.0393
-1,1.0477
-1,0.99793
-1,1.0184
-1,0.99382
-1,1.0075
-1,0.97861
-1,1.0391
-1,0.99804
-1,0.90566
-1,0.96725
-1,0.98024
-1,0.97814
-1,0.9555
-1,1.0316
-1,0.93299
-1,0.92253
-1,1.0544
-1,0.95236
-1,0.78805
-1,0.99548
-1,1.0685
-1,0.9936
-1,0.99337
-1,0.88404
-1,0.88611
-1,0.98601
-1,0.83378
-1,1.0231
-1,0.99495
-1,0.97749
-1,0.99337
-1,0.98602
-1,0.91067
-1,0.95584
-1,1.008
-1,0.92353
-1,1.0304
-1,0.95729
-1,0.95436
-1,0.95936
-1,0.94761
-1,0.92423
-1,1.0143
-1,1.0427
-1,0.96149
-1,1.0279
-1,1.0329
-1,1.0144
-1,0.87209
-1,0.90993
-1,1.0664
-1,0.95346
-1,1.0244
-1,1.0202
-1,0.98177
-1,1
-1,1.0589
-1,0.97282
-1,1.0815
-1,0.97358
-1,1.0421
-1,0.95063
-1,1.0259
-1,1.0204
-1,-0.32398
-1,0.96993
-1,0.98883
-1,0.99751
-1,0.98853
-1,0.99624
-1,0.99302
-1,1.0377
-1,0.99025
-1,0.99242
-1,0.97696
-1,0.92577
-1,1.0216
-1,0.99337
-1,1.0361
-1,1.0137
-1,0.94289
-1,0.98422
-1,1.0219
-1,1.0172
-1,0.89826
-1,1.0065
-1,0.92263
-1,0.92957
-1,0.92955
-1,0.98852
-1,0.97405
-1,1.0085
-1,1.0208
-1,0.95506
-1,0.95994
-1,0.84123
-1,1.0246
-1,1.0069
-1,0.99092
-1,0.96003
-1,1.0114
-1,1.0518
-1,1.1063
-1,0.82845
-1,1.0961
-1,1.0272
-1,0.97038
-1,0.99647
-1,0.98515
-1,0.93257
-1,0.94976
-1,0.98012
-1,1.0274
-1,1.0453
-1,0.975
-1,0.85884
-1,0.92439
-1,0.93689
-1,1.0113
-1,0.98911
-1,1.0073
-1,0.94688
-1,0.98854
-1,1.0055
-1,1.0112
-1,1.0364
-1,1.0399
-1,1.0217
-1,0.98965
-1,0.94421
-1,1.0522
-1,1.0085
-1,0.88987
-1,0.93881
-1,0.91962
-1,0.84496
-1,1.0026
-1,0.98198
-1,0.99266
-1,0.92259
-1,0.95396
-1,0.92469
-1,0.99429
-1,0.87706
-1,0.98346
-1,1.0304
-1,0.99086
-1,1.0299
-1,0.92137
-1,1.0367
-1,1.0221
-1,1.0221
-1,1.0205
-1,1.0165
-1,1.0279
-1,1.026
-1,0.98388
-1,1.0037
-1,0.95073
-1,0.90136
-1,1.0101
-1,1.052
-1,0.98296
-1,0.9437
-1,0.99973
-1,0.95213
-1,1.0174
-1,1.0413
-1,1.0209
-1,1.0165
-1,0.94589
-1,0.84173
-1,1.0137
-1,1.0783
-1,0.98863
-1,1.0373
-1,1.0163
-1,1.0317
-1,1.1122
-1,1.0213
-1,0.99657
-1,0.9622
-1,0.98964
-1,0.99136
-1,1.0229
-1,1.0227
-1,0.98707
-1,1.0227
-1,0.93584
-1,1.0131
-1,0.96873
-1,1.0045
-1,1.0302
-1,0.96736
-1,1.0058
-1,0.94844
-1,0.87078
-1,1.0241
-1,0.92449
-1,1.0201
-1,1.0294
-1,0.99579
-1,0.90276
-1,0.97369
-1,1.0271
-1,1.0152
-1,0.89196
-1,0.93296
-1,0.99782
-1,0.97512
-1,0.96209
-1,1.0324
-1,0.96701
-1,0.90139
-1,0.9434
-1,1.0823
-1,0.90689
-1,0.96074
-1,0.88264
-1,0.89595
-1,0.9372
-1,0.958
-1,1.0235
-1,1.0436
-1,1.0324
-1,0.98375
-1,0.99061
-1,0.83885
-1,1.0371
-1,1.0046
-1,1.0049
-1,1.0244
-1,0.95283
-1,1.0443
-1,0.9111
-1,1.0682
-1,1.0079
-1,0.82019
-1,1.0238
-1,1.0325
-1,1.0004
-1,1.006
-1,0.98183
-1,0.89433
-1,1.0195
-1,1.0134
-1,0.95778
-1,1.0019
-1,0.96913
-1,1.0744
-1,1.0436
-1,1.0249
-1,1.0049
-1,1.0059
-1,1.0935
