-1,0.93355
-1,0.97605
-1,1.1438
-1,0.73465
-1,0.78397
-1,0.91861
-1,0.96938
-1,1.1748
-1,0.83027
-1,0.86976
-1,0.65404
-1,0.76847
-1,0.76646
-1,0.81322
-1,0.90068
-1,0.46575
-1,1.2511
-1,0.80872
-1,0.59985
-1,0.87817
-1,0.65708
-1,0.61285
-1,0.88535
-1,0.94379
-1,0.52827
-1,0.68368
-1,0.93176
-1,0.68522
-1,0.64699
-1,0.84472
-1,0.51648
-1,0.70314
-1,0.73633
-1,1.0235
-1,1.1028
-1,0.94133
-1,1.0869
-1,0.65545
-1,0.92337
-1,0.88222
-1,0.91242
-1,0.56182
-1,0.73239
-1,1.3084
-1,0.95236
-1,0.665
-1,0.96715
-1,0.71025
-1,0.83766
-1,0.88033
-1,1.2301
-1,1.0507
-1,0.8485
-1,0.894
-1,0.95905
-1,0.67798
-1,0.78979
-1,0.89082
-1,0.78789
-1,0.65547
-1,0.9313
-1,0.78289
-1,0.67206
-1,1.0468
-1,0.77793
-1,1.1205
-1,0.76355
-1,0.90633
-1,0.72104
-1,0.70057
-1,0.7577
-1,0.58982
-1,0.74911
-1,1.2187
-1,1.0059
-1,0.99743
-1,0.85522
-1,0.7772
-1,0.7769
-1,1.0149
-1,0.6676
-1,0.89041
-1,0.56713
-1,0.72169
-1,0.9434
-1,0.90363
-1,1.0028
-1,0.82343
-1,0.80828
-1,0.74911
-1,0.89881
-1,0.95806
-1,0.74164
-1,0.7413
-1,0.64143
-1,0.98685
-1,0.69762
-1,0.88164
-1,0.68326
-1,0.7236
-1,0.8007
-1,0.98851
-1,0.82432
-1,0.91967
-1,0.67015
-1,1.0401
-1,1.0853
-1,0.77272
-1,0.51074
-1,0.76835
-1,1.0994
-1,0.96023
-1,0.68751
-1,1.0368
-1,0.88493
-1,0.93973
-1,1.0886
-1,1.0752
-1,1.3551
-1,0.91363
-1,0.8026
-1,0.95442
-1,0.91699
-1,1.1059
-1,0.94964
-1,0.66509
-1,1.1468
-1,0.7621
-1,0.89312
-1,1.1875
-1,1.0228
-1,0.88562
-1,1.2083
-1,0.91816
-1,0.95636
-1,0.97408
-1,0.88966
-1,1.1263
-1,1.1912
-1,0.89953
-1,1.1404
-1,0.94089
-1,0.9881
-1,0.97598
-1,1.1427
-1,1.1716
-1,0.8436
-1,0.81088
-1,0.7946
-1,1.1303
-1,0.68523
-1,0.84512
-1,0.63612
-1,0.82872
-1,0.87171
-1,0.8751
-1,0.96868
-1,0.93301
-1,0.86059
-1,0.61298
-1,0.8499
-1,0.99924
-1,1.3372
-1,1.0564
-1,0.65934
-1,1.1462
-1,1.0513
-1,0.8614
-1,0.87208
-1,0.87645
-1,0.84283
-1,1.0309
-1,1.1602
-1,0.7958
-1,0.77551
-1,1.0282
-1,0.63655
-1,0.91272
-1,0.85998
-1,0.93109
-1,0.93726
-1,0.6184
-1,1.0193
-1,1.2539
-1,0.83501
-1,0.76291
-1,1.1354
-1,0.70751
-1,0.53548
-1,0.82546
-1,1.1049
-1,1.1339
-1,1.0824
-1,0.91438
-1,1.0049
-1,1.1381
-1,0.93231
-1,0.7086
-1,1.0327
-1,0.86438
-1,1.0147
-1,1.025
-1,1.1104
-1,0.93831
-1,0.752
-1,0.93085
-1,0.801
-1,0.72479
-1,0.9877
-1,0.94394
-1,1.087
-1,0.79532
-1,0.99898
-1,0.83034
-1,0.69776
-1,0.57557
-1,0.98592
-1,0.98251
-1,0.61701
-1,0.69069
-1,1.0548
-1,0.85765
-1,1.2081
-1,0.83311
-1,0.90856
-1,0.93967
-1,0.58465
-1,1.0344
-1,0.97357
-1,0.99025
-1,0.83125
-1,0.99507
-1,1.1224
-1,0.92526
-1,0.85441
-1,0.86945
-1,0.80641
-1,0.88983
-1,0.67052
-1,1.0892
-1,0.94938
-1,0.66965
-1,0.98864
-1,0.85875
-1,1.0099
-1,0.58192
-1,0.70466
-1,1.3867
-1,0.89549
-1,0.9305
-1,0.87411
-1,1.152
-1,1.0276
-1,0.8932
-1,0.77789
-1,0.63061
-1,0.8938
-1,1.1247
-1,1.2603
-1,0.87479
-1,0.88145
-1,1.3219
-1,0.77386
-1,0.68495
-1,0.6996
-1,0.77721
-1,0.92487
-1,0.51278
-1,0.97903
-1,0.83553
-1,0.91421
-1,0.48949
-1,0.85865
-1,0.91811
-1,0.6335
-1,0.96786
-1,1.3541
-1,0.83448
-1,1.0015
-1,0.87989
-1,1.2897
-1,1.0028
-1,0.91362
-1,0.85144
-1,0.79103
-1,0.89508
-1,0.89867
-1,0.88812
-1,0.95283
-1,0.86091
-1,1.1089
-1,0.92246
-1,0.9207
-1,0.85071
-1,0.91503
-1,0.89182
-1,0.58621
-1,0.90358
-1,0.66649
-1,0.93899
-1,0.92298
-1,0.8948
-1,0.92511
-1,0.57121
-1,0.68952
-1,1.0783
-1,0.74608
-1,0.72137
-1,0.90635
-1,1.1034
-1,0.70894
-1,0.99332
-1,0.68006
-1,0.79476
-1,0.99689
-1,0.96677
-1,0.79613
-1,0.8824
-1,1.0415
-1,0.81479
-1,0.72458
-1,1.1498
-1,0.87702
-1,0.92053
-1,0.69331
-1,0.84899
-1,0.63233
-1,0.8312
-1,0.82588
-1,0.79265
-1,1.0059
-1,0.64735
-1,0.74587
-1,0.86852
-1,0.95535
-1,1.3261
-1,0.93015
-1,0.89417
-1,1.0652
-1,0.34928
-1,0.89497
-1,0.94547
-1,1.2192
-1,0.90208
-1,0.82975
-1,1.0172
-1,0.6587
-1,0.84044
-1,0.84051
-1,0.83457
-1,0.31043
-1,1.0736
-1,0.87222
-1,1.0368
-1,0.88214
-1,1.132
-1,0.96982
-1,0.55112
-1,0.63478
-1,0.91012
-1,0.86824
-1,0.97157
-1,0.86709
-1,1.035
-1,0.96244
-1,0.68363
-1,0.88891
-1,0.9447
-1,1.0739
-1,0.72148
-1,0.93797
-1,1.0379
-1,0.7328
-1,1.0502
-1,0.77871
-1,1.3648
-1,0.58316
-1,1.1152
-1,0.83416
-1,0.64259
-1,0.78245
-1,0.69449
-1,0.69698
-1,0.82057
-1,1.1408
-1,1.2956
-1,1.0465
-1,0.87688
-1,0.94948
-1,0.90558
-1,1.0014
-1,0.76527
-1,1.1553
-1,0.83293
-1,0.95384
-1,0.90835
-1,0.70503
-1,0.83054
-1,0.93915
-1,1.1255
-1,0.97726
-1,0.71684
-1,0.89811
-1,0.98582
-1,1.0893
-1,0.75885
-1,0.90446
-1,0.91052
-1,1.1488
-1,0.79819
-1,0.97189
-1,0.71577
-1,1.0625
-1,1.0152
-1,0.99874
-1,1.2968
-1,0.73716
-1,1.002
-1,0.94642
-1,0.79721
-1,0.79715
-1,0.73309
-1,0.78313
-1,1.1836
-1,0.97858
-1,0.92604
-1,0.88994
-1,1.1594
-1,1.0503
-1,1.0134
-1,1.1002
-1,1.0126
-1,1.0561
-1,0.7001
-1,0.84406
-1,1.1525
-1,0.87433
-1,0.70673
-1,0.86824
-1,0.76548
-1,0.82462
-1,0.79417
-1,1.0606
-1,0.62332
-1,0.78596
-1,0.90361
-1,0.78273
-1,0.7281
-1,0.98261
-1,0.59229
-1,0.74516
-1,0.89718
-1,1.0065
-1,0.83388
-1,0.75309
-1,0.59766
-1,0.77176
-1,0.77953
-1,0.93365
-1,0.77997
-1,1.0527
-1,0.98133
-1,0.8198
-1,1.065
-1,0.84277
-1,0.83244
-1,0.80248
-1,0.81403
-1,1.0159
-1,0.80679
-1,0.87895
-1,0.91599
-1,0.92563
-1,0.81919
-1,0.50311
-1,0.87335
-1,1.1705
-1,0.73297
-1,0.74226
-1,1.0483
-1,0.95561
-1,0.89621
-1,0.78268
-1,0.95387
-1,0.89407
-1,1.0694
-1,0.89985
-1,0.79617
-1,0.64384
-1,0.8998
-1,0.84842
-1,0.6927
-1,0.99244
-1,0.86438
-1,0.83462
-1,0.76847
-1,0.79473
-1,0.8908
-1,1.0172
-1,0.81202
-1,0.71664
-1,1.0798
-1,0.80367
-1,0.9996
-1,0.98629
-1,0.97178
-1,1.065
-1,0.93772
-1,0.82609
-1,0.60364
-1,1.1001
-1,1.062
-1,1.0543
-1,0.78118
-1,0.88454
-1,0.77996
-1,1.2138
-1,1.0699
-1,0.97249
-1,1.0198
-1,1.0067
-1,1.0567
-1,1.2037
-1,0.78863
-1,1.094
-1,0.75469
-1,0.92637
-1,1.0032
-1,0.84805
-1,0.78562
-1,1.0006
-1,0.93286
-1,0.64301
-1,1.1
-1,1.2502
-1,0.90113
-1,1.1485
-1,0.95089
-1,0.85454
-1,0.93913
-1,1.03
-1,1.1533
-1,0.76948
-1,0.798
-1,0.79072
-1,0.65433
-1,0.79583
-1,0.72197
-1,0.82717
-1,0.9909
-1,0.68026
-1,0.9045
-1,1.0568
-1,1.1407
-1,0.666
-1,0.85579
-1,0.97277
-1,0.79328
-1,0.81095
-1,0.90758
-1,0.65943
-1,0.98962
-1,0.77692
-1,0.97683
-1,0.71391
-1,0.73987
-1,0.59783
-1,0.9289
-1,1.0775
-1,1.1735
-1,0.74215
-1,0.97568
-1,1.1243
-1,1.064
-1,0.77672
-1,0.54626
-1,0.76943
-1,0.85515
-1,0.61453
-1,1.0032
-1,0.90295
-1,0.81376
-1,0.89648
-1,0.96062
-1,1.2191
-1,1.0188
-1,0.9684
-1,0.45983
-1,0.45338
-1,0.88492
-1,1.116
-1,0.97629
-1,0.87169
-1,1.222
-1,0.61126
-1,0.87367
-1,1.0172
-1,1.225
-1,1.0113
-1,0.95952
-1,0.8316
-1,0.81174
-1,0.90781
-1,0.75247
-1,1.0008
-1,0.75153
-1,1.2394
-1,0.94017
-1,1.1749
-1,0.98394
-1,0.84796
-1,0.71631
-1,0.85748
-1,0.88417
-1,1.0545
-1,1.1506
-1,0.72926
-1,0.95998
-1,1.0003
-1,0.97678
-1,0.85898
-1,1.0418
-1,0.76346
-1,1.1409
-1,0.95619
-1,0.87396
-1,0.7435
-1,0.93733
-1,1.1177
-1,1.0539
-1,0.78785
-1,1.0361
-1,1.3766
-1,0.88472
-1,0.83965
-1,0.83523
-1,0.89665
-1,0.85532
-1,0.92119
-1,0.88707
-1,0.86149
-1,0.68221
-1,1.1086
-1,0.91338
-1,0.76145
-1,0.73278
-1,0.72736
-1,1.1212
-1,1.0617
-1,0.7239
-1,1.1973
-1,1.0553
-1,0.95247
-1,0.9175
-1,0.86459
-1,0.84402
-1,0.81724
-1,0.95639
-1,0.82077
-1,0.99911
-1,1.1464
-1,0.6497
-1,0.91104
-1,0.76207
-1,0.7893
-1,0.73294
-1,0.91325
-1,0.90828
-1,1.4132
-1,1.1019
-1,1.0247
-1,1.0311
-1,0.90452
-1,0.92382
-1,1.1066
-1,1.0856
-1,0.91364
-1,0.64967
-1,1.0973
-1,0.81026
-1,0.80775
-1,1.2285
-1,0.76421
-1,0.87859
-1,0.88243
-1,0.95083
-1,1.1578
-1,0.72734
-1,0.83483
-1,0.83744
-1,0.86584
-1,0.95944
-1,0.75021
-1,0.95607
-1,0.78372
-1,0.93243
-1,0.85179
-1,0.87834
-1,0.75135
-1,0.94897
-1,0.86566
-1,0.84341
-1,0.63561
-1,0.80137
-1,0.75622
-1,1.1028
-1,0.98104
-1,1.0187
-1,0.93917
-1,1.0907
-1,1.0617
-1,0.60788
-1,0.93025
-1,1.076
-1,1.0231
-1,1.2416
-1,1.1527
-1,0.89698
-1,1.0511
-1,1.0177
-1,0.86806
-1,1.054
-1,1.0793
-1,1.0959
-1,0.99407
-1,0.59673
-1,0.60475
-1,0.58603
-1,0.63716
-1,0.58672
-1,0.33326
-1,0.96958
-1,0.74193
-1,0.79815
-1,0.70507
-1,1.1771
-1,0.64321
-1,1.2908
-1,0.60193
-1,0.79684
-1,0.8645
-1,1.1329
-1,1.1185
-1,1.0799
-1,0.98291
-1,0.7546
-1,1.4978
-1,1.1654
-1,1.1118
-1,0.90885
-1,0.70978
-1,0.77491
-1,0.81067
-1,0.87577
-1,0.71777
-1,1.0742
-1,0.80326
-1,0.91222
-1,0.83081
-1,0.47047
-1,0.5975
-1,0.6405
-1,0.96399
-1,0.89947
-1,1.0029
-1,0.83932
-1,0.81255
-1,0.89218
-1,0.95409
-1,0.97833
-1,0.79527
-1,0.98104
-1,0.60738
-1,0.49841
-1,0.65948
-1,0.81737
-1,0.58694
-1,1.1297
-1,0.63202
-1,0.89222
-1,0.95124
-1,1.1736
-1,0.69627
-1,1.0851
-1,1.1171
-1,0.5131
-1,0.97638
-1,1.0237
-1,1.2143
-1,1.4298
-1,1.1842
-1,1.3288
-1,1.0879
-1,1.2643
-1,1.0742
-1,1.3993
-1,1.0028
-1,1.2285
-1,0.92866
-1,0.67553
-1,1.0188
-1,0.72854
-1,0.77821
-1,0.75716
-1,0.7831
-1,1.0324
-1,1.5232
-1,1.0309
-1,1.0465
-1,1.0858
-1,0.87909
-1,1.4622
-1,1.0052
-1,1.3581
-1,0.9849
-1,1.1445
-1,0.79836
-1,0.84642
-1,0.57669
-1,0.6077
-1,0.971
-1,0.8269
-1,1.1636
-1,0.78729
-1,0.50439
-1,1.2345
-1,0.92311
-1,0.82937
-1,0.97932
-1,0.49355
-1,1.053
-1,0.97567
-1,1.2092
-1,0.89628
-1,0.82264
-1,0.72818
-1,0.98533
-1,0.79667
-1,0.82782
-1,0.7068
-1,0.92108
-1,0.79951
-1,0.79519
-1,0.69563
-1,0.73903
-1,0.82328
-1,0.7795
-1,0.81139
-1,0.61245
-1,0.87829
-1,0.99159
-1,0.84975
-1,0.81336
-1,0.8484
-1,1.1428
-1,0.73908
-1,0.92121
-1,0.64156
-1,0.91267
-1,0.8917
-1,1.1354
-1,0.60603
-1,0.81025
-1,0.51002
-1,0.77065
-1,0.9766
-1,0.75755
-1,0.93545
-1,0.76541
-1,0.68012
-1,0.93063
-1,0.84664
-1,1.0043
-1,0.97681
-1,1.032
-1,0.97652
-1,0.83517
-1,0.96813
-1,0.8138
-1,0.82054
-1,0.88799
-1,0.68871
-1,0.79412
-1,1.0915
-1,1.2052
-1,0.8988
-1,0.8929
-1,1.0155
-1,0.66657
-1,0.77893
-1,0.73595
-1,0.61887
-1,0.73106
-1,0.66222
-1,0.79453
-1,0.87209
-1,0.94352
-1,0.7371
-1,1.0213
-1,0.94826
-1,1.1664
-1,1.431
-1,0.99055
-1,1.2504
-1,0.97728
-1,0.79845
-1,0.99835
-1,0.93263
-1,1.2098
-1,1.0925
-1,1.3433
-1,1.1122
-1,1.0264
-1,1.0911
-1,0.92408
-1,0.96332
-1,1.0518
-1,0.88989
-1,1.0399
-1,0.95393
-1,1.1209
-1,1.0035
-1,1.4705
-1,1.0568
-1,1.0614
-1,0.93424
-1,1.1405
-1,1.039
-1,1.1743
-1,0.40616
-1,0.64327
-1,0.6413
-1,0.84888
-1,0.8999
-1,0.84545
-1,0.95484
-1,0.91381
-1,0.86581
-1,0.80851
-1,0.91128
-1,1.0307
-1,0.83856
-1,0.57331
-1,1.0814
-1,0.59427
-1,0.28616
-1,0.73652
-1,0.49751
-1,0.86368
-1,0.6257
-1,0.75079
-1,0.56379
-1,0.92265
-1,0.54027
-1,0.69043
-1,0.5568
-1,0.51283
-1,0.56316
-1,0.65885
-1,0.72558
-1,0.80663
-1,0.77265
-1,0.83735
-1,0.98307
-1,0.51774
-1,0.86074
-1,0.84138
-1,0.68185
-1,1.131
-1,0.49008
-1,1.3369
-1,1.0573
-1,0.6476
-1,1.051
-1,0.92765
-1,0.7082
-1,0.85558
-1,0.80444
-1,1.0395
-1,0.75351
-1,0.83295
-1,0.6096
-1,0.90486
-1,0.71979
-1,0.42335
-1,0.6349
-1,0.73477
-1,0.4881
-1,0.70587
-1,0.67766
-1,1.0415
-1,0.51693
-1,0.64996
-1,0.93903
-1,0.8379
-1,0.9066
-1,0.652
-1,0.78674
-1,0.82672
-1,1.0361
-1,0.6876
-1,0.7776
-1,0.66856
-1,0.76077
-1,0.95845
-1,0.82082
-1,0.7696
-1,0.95786
-1,0.7858
-1,0.59899
-1,0.35294
-1,0.83816
-1,0.88037
-1,0.86789
-1,0.9994
-1,0.74925
-1,0.57693
-1,0.60845
-1,0.71372
-1,0.76045
-1,0.86967
-1,1.1675
-1,0.68685
-1,0.98775
-1,0.53004
-1,0.99115
-1,0.98138
-1,0.5739
-1,1.0176
-1,0.99648
-1,1.1511
-1,0.84356
-1,0.82491
-1,0.64623
-1,0.76236
-1,0.52772
-1,0.72224
-1,0.62811
-1,0.93764
-1,0.8058
-1,0.68359
-1,0.89803
-1,0.63019
-1,0.97677
-1,1.2206
-1,0.85709
-1,0.80255
-1,0.77447
-1,0.86874
-1,0.55781
-1,0.52478
-1,1.0617
-1,0.87023
-1,0.73362
-1,0.88935
-1,0.9622
-1,0.96062
-1,0.90957
-1,0.8371
-1,0.76981
-1,0.40308
-1,0.70156
-1,1.1637
-1,0.362
-1,0.5147
-1,1.0821
-1,0.98553
-1,0.75097
-1,0.7065
-1,0.89756
-1,0.85364
-1,0.74321
-1,0.67157
-1,0.92979
-1,0.99594
-1,0.74127
-1,0.87762
-1,1.1078
-1,2.0313
-1,1.0329
-1,0.87344
-1,0.78873
-1,0.76644
-1,1.0198
-1,1.068
-1,0.80105
-1,0.80112
-1,1.0974
-1,0.96045
-1,0.81794
-1,0.85267
-1,0.52318
-1,0.62145
-1,0.59878
-1,0.62469
-1,0.22678
-1,0.79963
-1,0.94914
-1,0.65205
-1,0.50494
-1,0.51303
-1,0.84971
-1,0.77277
-1,0.80154
-1,1.016
-1,0.69799
-1,0.76623
-1,0.88491
-1,0.80857
-1,0.95189
-1,1.2368
-1,0.7918
-1,0.77868
-1,0.88165
-1,0.58033
-1,0.71572
-1,0.46888
-1,0.82585
-1,0.85531
-1,0.78855
-1,0.67599
-1,0.67362
-1,0.95242
-1,0.74912
-1,1.0369
-1,0.73199
-1,0.94289
-1,0.88635
-1,0.83197
-1,1.087
-1,0.78348
-1,0.72532
-1,0.92486
-1,1.0408
-1,0.85426
-1,0.99951
-1,0.71415
-1,0.6333
-1,0.85909
-1,0.75986
-1,0.80433
-1,0.85922
-1,0.634
-1,1.0375
-1,1.0105
-1,0.59701
-1,0.84952
-1,0.97636
-1,1.029
-1,1.0038
-1,0.74868
-1,0.89661
-1,1.0185
-1,0.82995
-1,0.92383
-1,0.94825
-1,0.87835
-1,1.3626
-1,0.8256
-1,0.98781
-1,0.77855
-1,0.70383
-1,0.68947
-1,0.9438
-1,0.7694
-1,1.0362
-1,0.90411
-1,1.0029
-1,1.1363
-1,1.0155
-1,0.66844
-1,0.83279
-1,1.5942
-1,1.0962
-1,0.79426
-1,0.67453
-1,0.68612
-1,0.90692
-1,1.3246
-1,0.86825
-1,0.92348
-1,1.1115
-1,0.74972
-1,0.7866
-1,0.81661
-1,0.75158
-1,1.2871
-1,0.75988
-1,1.0073
-1,0.91228
-1,0.85875
-1,0.76331
-1,0.91088
-1,0.85224
-1,0.79395
-1,0.55487
-1,0.73415
-1,0.95914
-1,1.0356
-1,0.5965
-1,0.80468
-1,0.78441
-1,0.73418
-1,0.95095
-1,0.64894
-1,1.1946
-1,1.0365
-1,0.65007
-1,0.91025
-1,1.0387
-1,0.89057
-1,1.0046
-1,1.0095
-1,0.63505
-1,0.79086
-1,0.92294
-1,0.70962
-1,0.8667
-1,0.9302
-1,0.89311
-1,1.1565
-1,1.0058
-1,0.88517
-1,0.88902
-1,1.1114
-1,1.492
-1,1.0708
-1,0.55479
-1,1.1439
-1,0.57572
-1,1.1461
-1,0.68877
-1,0.64963
-1,0.92929
-1,0.66978
-1,0.82645
-1,0.64328
-1,0.67383
-1,0.92627
-1,0.62278
-1,0.99157
-1,0.85207
-1,0.89455
-1,0.78177
-1,0.95164
-1,0.95928
-1,0.63171
-1,0.63511
-1,0.99425
-1,0.85191
-1,0.82588
-1,0.8717
-1,0.73307
-1,0.75043
-1,0.95663
-1,0.88399
-1,0.84531
-1,0.62324
-1,0.61918
-1,0.8115
-1,0.66091
-1,0.70632
-1,0.87645
-1,0.94418
-1,0.54671
-1,0.80204
-1,0.79607
-1,0.69642
-1,0.58693
-1,0.74858
-1,1.0109
-1,0.93548
-1,0.60218
-1,0.81831
-1,0.91073
-1,0.61773
-1,0.68663
-1,0.57967
-1,1.0104
-1,0.73254
-1,0.93681
-1,0.65849
-1,1.051
-1,0.79404
-1,0.84545
-1,0.72068
-1,0.68096
-1,0.67655
-1,0.29564
-1,0.80653
-1,0.69615
-1,0.82393
-1,0.75393
-1,0.58605
-1,0.79281
-1,0.64599
-1,0.55445
-1,0.76828
-1,0.635
-1,0.44206
-1,0.75298
-1,0.82669
-1,0.81084
-1,0.69352
-1,0.56628
-1,0.85407
-1,0.76696
-1,0.90244
-1,0.75805
-1,0.3572
-1,0.78901
-1,0.50923
-1,0.61864
-1,0.80807
-1,0.60002
-1,0.78235
-1,0.85528
-1,0.71471
-1,0.89198
-1,0.78474
-1,0.71149
-1,0.94789
-1,0.82195
-1,0.81253
-1,0.76451
-1,0.86078
-1,0.55116
-1,0.85376
-1,0.89156
-1,0.95451
-1,0.8847
-1,1.149
-1,0.77465
-1,1.0409
-1,0.72809
-1,0.52967
-1,0.78177
-1,0.89537
-1,0.86004
-1,0.84653
-1,0.72838
-1,0.40835
-1,1.036
-1,0.58189
-1,0.69657
-1,0.87174
-1,0.91204
-1,0.76125
-1,0.81284
-1,0.68083
-1,0.74501
-1,0.84262
-1,0.61838
-1,0.96053
-1,0.97741
-1,0.69648
-1,0.85744
-1,0.72887
-1,0.63615
-1,0.92982
-1,0.92685
-1,0.8878
-1,0.63843
-1,0.76381
-1,0.86255
-1,0.71007
-1,0.81537
-1,0.81196
-1,0.78036
-1,0.33334
-1,0.76083
-1,0.75822
-1,0.87523
-1,0.69286
-1,0.99792
-1,0.72707
-1,0.71209
-1,0.89323
-1,0.4686
-1,0.56114
-1,0.75547
-1,0.4438
-1,0.76205
-1,0.72108
-1,0.8013
-1,0.96145
-1,0.80952
-1,0.78804
-1,1.1681
-1,0.77845
-1,0.62661
-1,0.75766
-1,0.64667
-1,0.8209
-1,0.87959
-1,0.43635
-1,0.78855
-1,0.83284
-1,0.84151
-1,0.1598
-1,0.51845
-1,0.83476
-1,0.49867
-1,0.86684
-1,0.50293
-1,0.69052
-1,0.71361
-1,0.66228
-1,0.8882
-1,0.68817
-1,0.29157
-1,0.97269
-1,0.70988
-1,1.0161
-1,0.87651
-1,1.0688
-1,0.78691
-1,0.66593
-1,0.88245
-1,0.76065
-1,0.80249
-1,0.66903
-1,0.38465
-1,1.0757
-1,0.74222
-1,0.54357
-1,0.88484
-1,0.67664
-1,0.68199
-1,0.77886
-1,0.72284
-1,0.71564
-1,0.7326
-1,0.97265
-1,0.7789
-1,0.83548
-1,0.67084
-1,0.38583
-1,0.99081
-1,0.979
-1,0.66923
-1,0.74241
-1,0.91476
-1,0.81909
-1,0.58902
-1,0.89543
-1,0.75824
-1,0.66516
-1,0.67607
-1,0.28282
-1,0.72751
-1,0.62058
-1,0.60212
-1,0.67583
-1,0.36645
-1,0.59389
-1,0.71103
-1,0.75577
-1,1.0076
-1,0.98592
-1,0.73044
-1,0.91505
-1,0.78812
-1,1.4235
-1,0.77286
-1,0.79922
-1,0.70596
-1,1.0166
-1,1.0609
-1,0.77214
-1,0.97527
-1,0.80076
-1,0.83351
-1,0.98486
-1,1.308
-1,1.0071
-1,0.76732
-1,0.54971
-1,0.96729
-1,0.95552
-1,1.1128
-1,0.80313
-1,0.75672
-1,0.91146
-1,0.91311
-1,0.75537
-1,0.61837
-1,0.75421
-1,0.94196
-1,1.0093
-1,0.91328
-1,0.8285
-1,1.0824
-1,0.99289
-1,0.91159
-1,0.83318
-1,1.1571
-1,0.93428
-1,0.80049
-1,1.0514
-1,0.91989
-1,0.64796
-1,1.0331
-1,0.86989
-1,0.76902
-1,0.95975
-1,0.81038
-1,1.3174
-1,1.1765
-1,0.88608
-1,0.65119
-1,0.97844
-1,0.74102
-1,0.78253
-1,0.83518
-1,0.91859
-1,0.74965
-1,1.0624
-1,1.0549
-1,0.51788
-1,0.9052
-1,1.0502
-1,0.82569
-1,1.0128
-1,0.9284
-1,1.3551
-1,1.0117
-1,0.80379
-1,0.63118
-1,0.75548
-1,0.96566
-1,0.81743
-1,0.62665
-1,1.0016
-1,1.036
-1,0.65656
-1,0.93651
-1,1.2036
-1,0.94377
-1,0.7534
-1,0.78485
-1,0.7431
-1,1.2388
-1,0.63895
-1,0.81329
-1,1.1155
-1,0.88604
-1,0.7889
-1,0.96788
-1,0.97849
-1,1.1427
-1,1.1811
-1,0.72589
-1,0.84406
-1,1.3438
-1,0.87132
-1,0.94641
-1,1.0863
-1,1.0291
-1,0.92042
-1,0.79346
-1,0.71058
-1,0.61164
-1,0.72605
-1,0.81289
-1,0.84012
-1,0.90189
-1,0.8632
-1,1.0003
-1,0.97209
-1,1.1999
-1,0.85329
-1,1.0093
-1,0.81265
-1,0.99692
-1,0.79581
-1,1.2802
-1,1.1396
-1,0.82259
-1,0.85374
-1,0.85455
-1,0.65508
-1,1.2086
-1,0.94555
-1,0.88963
-1,0.76403
-1,0.83745
-1,1.5196
-1,0.81459
-1,0.80776
-1,0.75524
-1,0.96141
-1,0.89253
-1,1.2217
-1,0.84982
-1,1.3095
-1,0.84044
-1,1.2833
-1,0.80424
-1,1.0785
-1,0.9936
-1,0.52798
-1,0.70381
-1,0.93998
-1,0.93318
-1,0.93802
-1,0.93668
-1,0.7747
-1,0.75715
-1,1.0552
-1,1.0285
-1,1.0001
-1,0.85809
-1,0.87203
-1,0.85475
-1,0.9451
-1,1.0233
-1,0.84711
-1,1.3553
-1,0.80345
-1,0.77578
-1,0.83985
-1,0.70277
-1,0.80125
-1,1.0088
-1,0.93518
-1,0.49478
-1,0.72137
-1,0.82506
-1,0.83825
-1,1.2123
-1,0.9306
-1,0.9298
-1,0.85366
-1,0.50805
-1,0.70788
-1,0.85086
-1,0.52859
-1,0.66627
-1,1.1905
-1,0.63212
-1,0.67695
-1,0.75277
-1,0.93425
-1,0.93545
-1,0.30503
-1,1.1143
-1,0.61898
-1,0.67227
-1,1.1188
-1,0.85482
-1,0.89485
-1,0.52314
-1,0.70143
-1,0.77195
-1,1.0213
-1,0.59831
-1,0.87252
-1,0.79632
-1,0.92732
-1,0.62392
-1,0.98006
-1,0.76465
-1,0.86963
-1,0.91248
-1,0.58878
-1,0.82123
-1,0.8833
-1,0.52848
-1,0.96565
-1,0.83266
-1,0.86687
-1,0.65777
-1,0.43891
-1,0.83278
-1,1.047
-1,0.93786
-1,1.1494
-1,0.75688
-1,0.7127
-1,0.7898
-1,1.1524
-1,0.81799
-1,0.68362
-1,0.75673
-1,0.76986
-1,0.90156
-1,0.93967
-1,0.74487
-1,0.98464
-1,0.80293
-1,1.0153
-1,0.80225
-1,0.98475
-1,0.7577
-1,0.54661
-1,0.65878
-1,0.89503
-1,0.84195
-1,0.81448
-1,0.90879
-1,0.98092
-1,0.97778
-1,0.84284
-1,1.0902
-1,0.90158
-1,0.80692
-1,1.0697
-1,0.62448
-1,0.87748
-1,0.4042
-1,0.64376
-1,0.84098
-1,0.82856
-1,0.83974
-1,0.91285
-1,0.83394
-1,0.74835
-1,0.47911
-1,0.9357
-1,0.91631
-1,0.95515
-1,0.80532
-1,1.1694
-1,1.2318
-1,0.79315
-1,0.8562
-1,1.2343
-1,1.4522
-1,0.74538
-1,0.5841
-1,0.87203
-1,0.90023
-1,0.88127
-1,0.8738
-1,0.98978
-1,0.90526
-1,0.96049
-1,1.137
-1,0.97732
-1,0.90626
-1,0.7923
-1,0.4297
-1,0.59341
-1,0.8432
-1,0.91252
-1,0.92097
-1,1.3677
-1,1.1083
-1,0.96406
-1,0.51601
-1,0.58859
-1,0.77599
-1,0.9047
-1,0.80238
-1,0.86989
